objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
8195733	8145360	object/static/item/item_glass_metal.iff	0	-9.896404	1.600001	-13.81419	-0.6131195	0	0.7899901	0		$|
8195734	8145360	object/static/item/item_bottle_pear.iff	0	-10.01326	3.212764	-15.293	-0.6131195	0	0.7899901	0		$|
8195735	8145360	object/static/item/item_glass_metal.iff	0	-10.12116	1.600001	-13.94817	-0.6961375	0	0.7179086	0		$|
8195736	8145360	object/static/item/item_glass_metal.iff	0	-9.800364	1.600001	-16.09969	-0.6131195	0	0.7899901	0		$|
8195737	8145360	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-8.569472	1.600001	-11.22818	0.824884	0	0.5653021	0		$|
8195738	8145360	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-6.844915	1.600001	-16.83358	0.02999257	0	0.9995501	0		$|
8195739	8145360	object/tangible/furniture/modern/chair_modern_style_01.iff	0	-6.867774	1.600001	-8.514745	0.9999577	0	-0.009200495	0		$|
8195740	8145360	object/static/item/item_painting_naboo_style_01.iff	0	-6.619868	2.230115	-19.06673	0.7068241	0	0.7073893	0		$|
8145361	8145352	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
4485393	8145361	object/static/structure/general/data_terminal_wall_s3.iff	0	-11.39153	1.600001	-17.23622	-0.7071065	0	0.707107	0		$|
4485394	8145361	object/static/structure/general/droid_r4_powerdown.iff	0	-12.22553	1.600001	-17.32491	-0.2474039	0	0.9689124	0		$|
4485395	8145361	object/static/structure/general/banner_rebel_style_01.iff	0	-11.81691	1.600001	-14.9832	0.5055334	0	0.862807	0		$|
8195755	8145361	object/static/item/item_container_energy_gas.iff	0	-19.88273	1.600001	-18.11111	0.710351	0	0.7038472	0		$|
8195756	8145361	object/static/item/item_container_energy_liquid.iff	0	-17.68729	1.600001	-18.69753	0.710351	0	0.7038472	0		$|
8195757	8145361	object/static/item/item_container_energy_gas.iff	0	-19.482	1.600001	-16.78361	0.5438299	0	0.8391955	0		$|
8195758	8145361	object/static/item/item_container_energy_gas.iff	0	-18.63659	1.600001	-18.56455	0.9993588	0	0.03579331	0		$|
8195759	8145361	object/static/item/item_container_energy_liquid.iff	0	-17.19277	1.600001	-18.7983	0.9993588	0	0.03579331	0		$|
8195760	8145361	object/static/item/item_container_energy_liquid.iff	0	-16.86237	1.600001	-18.75261	0.9993588	0	0.03579331	0		$|
8195761	8145361	object/static/item/item_container_energy_liquid.iff	0	-17.03092	1.600001	-18.49202	0.9993588	0	0.03579331	0		$|
8195762	8145361	object/static/item/item_container_energy_liquid.iff	0	-17.33706	1.600001	-18.29206	0.9993588	0	0.03579331	0		$|
8195763	8145361	object/static/item/item_container_energy_liquid.iff	0	-14.54717	1.600001	-20.39712	0.836901	0	-0.547354	0		$|
8195764	8145361	object/static/item/item_container_energy_liquid.iff	0	-15.03948	1.600001	-20.50771	-0.2441069	0	0.9697483	0		$|
8195765	8145361	object/static/item/item_container_energy_liquid.iff	0	-16.46757	1.600001	-18.53232	-0.2002359	0	0.9797477	0		$|
8195766	8145361	object/static/item/item_container_energy_liquid.iff	0	-15.06182	1.600001	-20.85317	-0.2441069	0	0.9697483	0		$|
8195767	8145361	object/static/item/item_container_energy_liquid.iff	0	-14.70074	1.600001	-20.9103	-0.2441069	0	0.9697483	0		$|
8195768	8145361	object/static/item/item_container_organic_food.iff	0	-12.19268	1.600001	-18.86993	-0.04077107	0	0.9991685	0		$|
8195769	8145361	object/static/item/item_container_organic_food.iff	0	-11.85011	1.600001	-18.84649	-0.03579304	0	0.9993593	0		$|
8195770	8145361	object/static/item/item_container_organic_food.iff	0	-11.5167	1.600001	-18.83232	-0.03579304	0	0.9993593	0		$|
8195771	8145361	object/static/item/item_container_organic_food.iff	0	-11.17357	1.600001	-18.81271	-0.03079804	0	0.9995256	0		$|
8195772	8145361	object/static/item/item_container_organic_food.iff	0	-10.84881	1.600001	-18.35074	0.647424	0	0.76213	0		$|
8195773	8145361	object/static/item/item_container_organic_food.iff	0	-10.79781	1.600001	-18.69044	0.6512254	0	0.7588844	0		$|
8195774	8145361	object/static/item/item_container_organic_food.iff	0	-12.10346	1.600001	-18.38638	-0.03079504	0	0.9995257	0		$|
8195775	8145361	object/static/item/item_container_organic_food.iff	0	-11.76077	1.600001	-18.36971	-0.02580002	0	0.9996671	0		$|
8195776	8145361	object/static/item/item_container_organic_food.iff	0	-11.42685	1.600001	-18.36255	-0.02580002	0	0.9996671	0		$|
8195777	8145361	object/static/item/item_container_organic_food.iff	0	-13.85706	1.600001	-18.89989	-0.005800603	0	0.9999832	0		$|
8195778	8145361	object/static/item/item_container_organic_food.iff	0	-14.07295	1.600001	-18.4232	0.00419713	0	0.9999912	0		$|
8195779	8145361	object/static/item/item_container_organic_food.iff	0	-14.53409	1.600001	-18.89689	-0.01078211	0	0.9999419	0		$|
8195780	8145361	object/static/item/item_container_organic_food.iff	0	-14.41601	1.600001	-18.41922	-0.0007998786	0	0.9999997	0		$|
8195781	8145361	object/static/item/item_container_organic_food.iff	0	-13.73917	1.600001	-18.43591	0.00419713	0	0.9999912	0		$|
8195782	8145361	object/static/item/item_container_organic_food.iff	0	-14.19071	1.600001	-18.89404	-0.005800603	0	0.9999832	0		$|
8195783	8145361	object/static/item/item_container_organic_food.iff	0	-13.13096	1.600001	-18.80116	0.6736959	0	0.7390087	0		$|
8195784	8145361	object/static/item/item_container_organic_food.iff	0	-13.16149	1.600001	-18.45888	0.6699932	0	0.7423672	0		$|
8195785	8145361	object/static/item/item_container_organic_food.iff	0	-13.51337	1.600001	-18.90049	-0.0008028816	0	0.9999996	0		$|
8195786	8145361	object/static/item/item_container_organic_food.iff	0	-19.93385	1.600001	-14.3308	0.6813443	0	0.7319631	0		$|
8195787	8145361	object/static/item/item_container_organic_food.iff	0	-19.4709	1.600001	-14.08668	0.688628	0	0.7251148	0		$|
8195788	8145361	object/static/item/item_container_organic_food.iff	0	-19.97107	1.600001	-13.6549	0.6776893	0	0.7353483	0		$|
8195789	8145361	object/static/item/item_container_organic_food.iff	0	-19.48722	1.600001	-13.74401	0.6849961	0	0.7285467	0		$|
8195790	8145361	object/static/item/item_container_organic_food.iff	0	-19.46358	1.600001	-14.42067	0.688628	0	0.7251148	0		$|
8195791	8145361	object/static/item/item_container_organic_food.iff	0	-19.94776	1.600001	-13.99737	0.6813443	0	0.7319631	0		$|
8195792	8145361	object/static/item/item_container_organic_food.iff	0	-19.79168	1.600001	-15.04955	0.9970982	0	0.07612661	0		$|
8195793	8145361	object/static/item/item_container_organic_food.iff	0	-19.45189	1.600001	-14.99836	0.9967052	0	0.08110939	0		$|
8195794	8145361	object/static/item/item_container_organic_food.iff	0	-19.91383	1.600001	-14.67412	0.684994	0	0.7285487	0		$|
8145362	8145352	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
8195741	8145362	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-21.96943	1.600001	-16.26846	-0.2622962	0	0.9649875	0		$|
8195742	8145362	object/tangible/furniture/modern/couch_modern_style_02.iff	0	-20.98334	1.600001	-12.7625	0.7071097	0	-0.7071037	0		$|
8195743	8145362	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	-23.60189	1.600001	-12.64452	0.9999996	0	-0.000394177	0		$|
8195744	8145362	object/tangible/furniture/modern/cabinet_modern_style_01.iff	0	-23.97858	1.600001	-2.280175	0.9998934	0	0.014605	0		$|
8195745	8145362	object/tangible/furniture/modern/bookcase_modern_style_01.iff	0	-23.70026	1.600001	-18.98277	-0.004606616	0	0.9999894	0		$|
8195746	8145362	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	-23.42963	1.600001	-16.307	0.7111968	0	0.7029941	0		$|
8195747	8145362	object/tangible/furniture/modern/end_table_large_modern_style_01.iff	0	-23.39153	1.600001	-8.868652	0.7106369	0	-0.7035591	0		$|
8195748	8145362	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-26.05059	1.600001	-12.67086	0.5448341	0	0.8385438	0		$|
8195749	8145362	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-23.29429	1.600001	-12.75329	0.7106361	0	-0.7035598	0		$|
8195750	8145362	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-21.72944	1.600001	-9.110884	0.9636659	0	-0.2671106	0		$|
8195751	8145362	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-24.93473	1.600001	-16.34837	0.3014289	0	0.9534886	0		$|
8195752	8145362	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-24.85196	1.600001	-9.303875	0.9583564	0	0.2855761	0		$|
8195753	8145362	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-21.20099	1.600001	-10.35706	0.9509183	0	0.3094423	0		$|
8195754	8145362	object/tangible/furniture/modern/end_table_small_modern_style_01.iff	0	-21.18157	1.600001	-15.11004	0.9002755	0	-0.4353208	0		$|
8195801	8145362	object/soundobject/soundobject_city_crowd_sentients.iff	0	-24.5287	1.600001	-10.92502	0	0	1	0		$|
8145375	0	object/building/tatooine/cantina_tatooine.iff	0	499.7178	11.88	5064.887	-0.3247963	0	0.945784	0	theme_park.lok.cantina:planet_map.map_loc:structure.municipal.cantina:theme_park.dungeon.empire_day_interior_npc_spawner	healing.canhealshock|0|1|safeLogout|0|1|empire_day_spawn_table|4|datatables/spawning/building_spawns/empire_day_rebel_nyms.iff|$|
8145376	8145375	object/cell/cell.iff	1	0	0	0	0	1.401298E-45	1	0		$|
8145586	8145376	object/tangible/furniture/cheap/chair_s01.iff	0	38.04678	0.104999	1.164769	0.7678545	0	0.6406241	0		$|
8195527	8145376	object/soundobject/soundobject_city_crowd_small.iff	0	43.46703	0.104999	1.934142	0	0	1	0		$|
493439929	8145376	object/tangible/collection/col_force_shui_table_05.iff	0	37.49339	0.286801	0.2110657	-0.4521699	0	0.7618132	-0.2549879		$|
8145377	8145375	object/cell/cell.iff	2	0	0	0	0	2.802597E-45	1	0		$|
8195523	8145377	object/soundobject/soundobject_cantina_small.iff	0	32.05507	0.105	0.930468	0	0	1	0		$|
8145378	8145375	object/cell/cell.iff	3	0	0	0	0	4.203895E-45	1	0		$|
8145668	8145378	object/static/item/item_bowl_carved.iff	0	7.033133	0.02140958	1.070509	0	0	1	0		$|
8145670	8145378	object/static/item/item_bottle_fat.iff	0	8.538842	0.211805	3.153478	0	0	1	0		$|
8145675	8145378	object/static/item/item_jar_berries.iff	0	6.718486	0.02206843	-1.055254	0	0	1	0		$|
8145676	8145378	object/static/item/item_painting_bothan_style_01.iff	0	27.61795	-0.2309139	-5.318094	0	0	1	0		$|
8145677	8145378	object/static/item/item_painting_tatooine_style_01.iff	0	27.61373	0.4638808	8.831733	0	0	1	0		$|
8195513	8145378	object/soundobject/soundobject_cantina_large.iff	0	16.2845	-0.894992	-0.12938	0	0	1	0		$|
8195515	8145378	object/soundobject/soundobject_cantina_medium.iff	0	-8.974363	-0.894992	-7.377137	0	0	1	0		$|
8195516	8145378	object/soundobject/soundobject_cantina_small.iff	0	-9.208156	-0.894992	9.12625	0	0	1	0		$|
600439794	8145378	object/tangible/collection/col_ent_instrument_01.iff	0	-13.4047	-0.7811788	-2.666605	0.6387196	0	-0.3706391	0.5431685		$|
8145379	8145375	object/cell/cell.iff	4	0	0	0	0	5.605194E-45	1	0		$|
8145380	8145375	object/cell/cell.iff	5	0	0	0	0	7.006492E-45	1	0		$|
8195503	8145380	object/soundobject/soundobject_cantina_small.iff	0	19.1686	-0.894992	17.81158	0	0	1	0		$|
8145381	8145375	object/cell/cell.iff	6	0	0	0	0	8.407791E-45	1	0		$|
8195497	8145381	object/soundobject/soundobject_cantina_medium.iff	0	4.824584	-0.894992	-16.68624	0	0	1	0		$|
8145382	8145375	object/cell/cell.iff	7	0	0	0	0	9.809089E-45	1	0		$|
8195506	8145382	object/soundobject/soundobject_cantina_medium.iff	0	5.844874	-0.894992	17.98211	0	0	1	0		$|
8145383	8145375	object/cell/cell.iff	8	0	0	0	0	1.121039E-44	1	0		$|
8145384	8145375	object/cell/cell.iff	9	0	0	0	0	1.261169E-44	1	0		$|
4777287	8145384	object/tangible/collection/rare_melee_or5_sword.iff	0	-1.421842	-0.1651353	13.52089	0.1605211	0	0.09661461	0.4777398		$|
8195507	8145384	object/soundobject/soundobject_cantina_medium.iff	0	-8.908605	-0.895	19.71054	0	0	1	0		$|
8145385	8145375	object/cell/cell.iff	10	0	0	0	0	1.401298E-44	1	0		$|
8145386	8145375	object/cell/cell.iff	11	0	0	0	0	1.541428E-44	1	0		$|
8145387	8145375	object/cell/cell.iff	12	0	0	0	0	1.681558E-44	1	0		$|
8195478	8145387	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_2.iff	0	-28.29896	-0.894989	22.10472	0	0	1	0		$|
8195479	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-29.02827	-0.894991	21.10578	0.3002934	0	0.9538469	0		$|
8195480	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-27.46753	-0.894989	22.9667	0.9356158	0	-0.3530193	0		$|
8195481	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-29.4958	-0.894988	23.07514	0.9086337	0	0.4175951	0		$|
8195482	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-27.31647	-0.894989	21.20903	-0.4394629	0	0.8982608	0		$|
8195483	8145387	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-22.24705	-0.894989	25.15388	-0.333487	0	0.9427547	0		$|
8195484	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-22.42958	-0.894989	26.36773	0.9999833	0	-0.005796208	0		$|
8195485	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat.iff	0	-18.83629	-0.894989	24.80652	-0.4794254	0	0.8775826	0		$|
8195486	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_2.iff	0	-19.80575	-0.894989	26.41406	0.9999833	0	-0.005796208	0		$|
8195487	8145387	object/tangible/furniture/tatooine/frn_tatt_table_cantina_table_1.iff	0	-20.04657	-0.894989	25.26391	-0.333487	0	0.9427547	0		$|
8195488	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-20.06788	-0.894989	24.17751	-0.009999122	0	0.99995	0		$|
8195489	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-23.53322	-0.894989	25.2537	0.6816389	0	0.7316887	0		$|
8195490	8145387	object/tangible/furniture/tatooine/frn_tatt_chair_cantina_seat_3.iff	0	-22.11414	-0.894989	23.94212	-0.01999795	0	0.9998	0		$|
8195512	8145387	object/soundobject/soundobject_city_crowd_sentients.iff	0	-21.18839	-0.894991	21.38036	0	0	1	0		$|
8145388	8145375	object/cell/cell.iff	13	0	0	0	0	1.821688E-44	1	0		$|
8195453	8145388	object/tangible/furniture/elegant/love_seat_s01.iff	0	-31.01317	-0.519991	5.397365	0	0	1	0		$|
8195454	8145388	object/tangible/furniture/elegant/cabinet_s01.iff	0	-28.6196	-0.519991	5.201501	0	0	1	0		$|
8195455	8145388	object/tangible/furniture/elegant/couch_s01.iff	0	-25.96253	-0.519991	5.30663	0	0	1	0		$|
8195461	8145388	object/tangible/furniture/modern/coffee_table_modern_style_02.iff	0	-31.94316	-0.519991	10.21091	0.7032794	0	0.7109135	0		$|
8195462	8145388	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	-27.95497	-0.519991	10.20626	0	0	1	0		$|
8195463	8145388	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-27.91688	-0.519991	9.139066	0	0	1	0		$|
8195464	8145388	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-25.72798	-0.519991	10.1717	0.707388	0	-0.7068256	0		$|
8195465	8145388	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-28.00189	-0.519991	11.46992	0.9998363	0	0.01809593	0		$|
8195466	8145388	object/tangible/furniture/all/frn_all_chair_recliner_s1.iff	0	-30.46318	-0.519991	10.16504	0.703847	0	0.7103518	0		$|
8195468	8145388	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	-23.3713	-0.519991	5.394889	0	0	1	0		$|
8195469	8145388	object/tangible/furniture/all/frn_all_throwpillow_med_s01.iff	0	-32.10799	-0.519991	12.99982	0	0	1	0		$|
8195470	8145388	object/tangible/furniture/all/frn_all_throwpillow_med_s03.iff	0	-32.16102	-0.4576095	14.21556	0	0	0.9989877	0.04498484		$|
8195471	8145388	object/tangible/furniture/all/frn_all_throwpillow_med_s02.iff	0	-31.46095	-0.3291986	13.95125	-0.404583	0	0.912068	-0.04298372		$|
8195472	8145388	object/tangible/furniture/all/frn_all_lamp_tbl_s02.iff	0	-32.08776	0.04921893	10.20409	0	0	1	0		$|
8195473	8145388	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	-32.38929	0.1124644	9.182976	-0.7071065	0	0.7071069	0		$|
8195474	8145388	object/tangible/furniture/all/frn_all_lamp_candlestick_free_s01.iff	0	-32.36251	0.08084169	11.15911	-0.7071065	0	0.7071069	0		$|
8195475	8145388	object/static/item/item_painting_corellia_style_02.iff	0	-22.87146	-0.1088949	10.08806	0	0	1	0		$|
521439722	8145388	object/tangible/collection/hanging_light_02_06.iff	0	-27.99846	3.81286	10.21428	0	0	1	0		$|
8145389	8145375	object/cell/cell.iff	14	0	0	0	0	1.961818E-44	1	0		$|
8195417	8145389	object/static/flora/potted_plant_leaves_ivy.iff	0	-31.55002	0.10501	-25.37911	0	0	1	0		$|
8195421	8145389	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-34.05759	0.105011	-9.713629	0.9238795	0	0.3826835	0		$|
8195422	8145389	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-35.02337	0.10501	-10.57706	0.898921	0	0.4381107	0		$|
8195423	8145389	object/tangible/furniture/modern/sofa_chair_modern_style_01.iff	0	-35.65443	0.105011	-11.61049	0.749496	0	0.662009	0		$|
8195425	8145389	object/static/item/item_painting_naboo_style_01.iff	0	-33.79922	0.7058425	-26.0775	0.703562	0	0.7106338	0		$|
8145390	8145375	object/cell/cell.iff	15	0	0	0	0	2.101948E-44	1	0		$|
8195410	8145390	object/tangible/furniture/all/frn_all_lamp_free_s01.iff	0	-43.24698	0.109147	-14.10029	0.4858955	0	0.8740169	0		$|
8195412	8145390	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	-43.42847	0.106742	-17.74271	0.1666078	0	0.9860232	0		$|
8195413	8145390	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	-43.41205	0.106197	-16.68441	-0.01761013	0	0.9998449	0		$|
8195414	8145390	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-43.39572	0.105009	-15.58921	0.3357363	0	0.941956	0		$|
8195415	8145390	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	-43.51666	1.24499	-16.73298	-0.2499331	0	0.9682631	0		$|
8145391	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	538.8015	11.83209	5078.327	0.950673	0	0.3101943	0		$|
8145392	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	541.855	11.71709	5074.919	0.6055029	0	0.7958431	0		$|
8655556	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	508.2292	11.95369	4974.759	0.968241	0	0.2500181	0		$|
8655557	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	512.9183	12.01772	4967.837	0.5164505	0	0.856317	0		$|
8655558	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	505.0769	11.86961	4982.091	0.5164512	0	0.8563166	0		$|
8655559	0	object/static/structure/tatooine/wall_gate_tatooine_style_01.iff	0	508.1342	11.8142	4984.444	0.475381	0	0.8797801	0		$|
8655560	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	515.2642	11.94784	4989.187	0.4706254	0	0.8823331	0		$|
8655561	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	512.1736	11.97541	4986.828	0.4709768	0	0.8821456	0		$|
8655562	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	498.5045	11.49606	4988.11	0.9238794	0	0.3826832	0		$|
8655563	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	493.4488	11.97511	4994.286	0.3919051	0	0.9200056	0		$|
8655564	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	484.7745	11.93583	4995.002	0.7467068	0	0.6651528	0		$|
8655565	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	476.9766	11.87341	4996.704	0.06764977	0	0.9977091	0		$|
8655566	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	468.66	11.92779	4996.724	0.7400181	0	0.6725866	0		$|
8655567	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	460.8305	11.9334	4998.268	0.05766942	0	0.9983357	0		$|
8655569	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	486.804	12.12299	5094.161	-0.4817924	0	0.8762854	0		$|
8655570	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	452.0505	11.88367	4998.192	0.7332555	0	0.6799532	0		$|
8655571	0	object/building/tatooine/filler_building_tatt_style01_09.iff	0	408.1096	11.93678	5005.779	0.9285168	0	-0.3712903	0		$|
8655573	0	object/building/tatooine/filler_building_tatt_style01_02.iff	0	439.7924	12	5005.074	0	0	1	0		$|
8655574	0	object/static/structure/tatooine/wall_pristine_tatooine_tall_style_01.iff	0	423.4663	11.95227	5004.992	-0.7071065	0	0.707107	0		$|
8655575	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	384.2338	11.96574	5000.394	0.6538783	0	0.7565998	0		$|
8655576	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	376.5501	12	4999.731	0.04498482	0	0.9989877	0		$|
8655577	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_01.iff	0	396.4195	12	5003.601	0.8266337	0	-0.5627398	0		$|
8655578	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	392.2499	12	5001.136	0.9824362	0	0.1865989	0		$|
8655579	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	392.1947	12	5002.786	-0.1642524	0	0.9864184	0		$|
8655580	0	object/static/structure/general/streetlamp_medium_style_01.iff	0	376.111	12.02696	5000.286	0.03499286	0	0.9993876	0		$|
8925369	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	420.0742	38.57355	5105.571	0	0	1	0		$|
8925370	0	object/static/structure/lok/lok_imprv_bannerpole_s01.iff	0	428.4018	11.68705	5219.574	0	0	1	0		$|
8925371	0	object/static/structure/lok/lok_imprv_bannerpole_s01.iff	0	410.5567	11.93811	5219.738	0	0	1	0		$|
8925372	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	484.7307	30.3995	4918.923	0	0	1	0		$|
8925373	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	469.164	30.39223	4918.907	0	0	1	0		$|
8925382	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	415.3599	-1.401675	5354.587	0	0	1	0		$|
8925383	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	419.3596	-1.419528	5354.588	0	0	1	0		$|
8925385	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	425.5979	-1.422587	5354.572	0	0	1	0		$|
8925386	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	421.5279	-1.432471	5354.586	0	0	1	0		$|
8925472	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	420.4526	-0.6144862	5354.581	0	0	1	0		$|
8925488	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	415.3929	-1.813407	5386.432	0	0	1	0		$|
8925489	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	419.3935	-1.811223	5386.433	0	0	1	0		$|
8925490	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	425.6309	-1.797477	5386.417	0	0	1	0		$|
8925491	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	421.5628	-1.797668	5386.431	0	0	1	0		$|
8925492	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	420.4866	-1.176159	5386.425	0	0	1	0		$|
8925495	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	415.3943	-1.495764	5418.46	0	0	1	0		$|
8925496	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	419.3949	-1.540315	5418.461	0	0	1	0		$|
8925497	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	425.6323	-1.548055	5418.445	0	0	1	0		$|
8925498	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	421.5641	-1.538697	5418.459	0	0	1	0		$|
8925499	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	420.4879	-0.5141896	5418.454	0	0	1	0		$|
8925500	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	419.9814	3.375082	5417.956	0	0	1	0		$|
8925501	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	419.9966	2.880905	5385.972	0	0	1	0		$|
8925502	0	object/static/structure/lok/lok_imprv_flagpole_s01.iff	0	419.988	3.453664	5354.063	0	0	1	0		$|
8925503	0	object/static/structure/general/streetlamp_large_style_01.iff	0	425.0724	1.119741	5417.92	-0.7071059	0	0.7071076	0		$|
8925504	0	object/static/structure/general/streetlamp_large_style_01.iff	0	414.8714	1.15645	5417.895	0.7071081	0	0.707105	0		$|
8925505	0	object/static/structure/general/streetlamp_large_style_01.iff	0	425.087	0.3398183	5385.893	-0.7071011	0	0.7071119	0		$|
8925506	0	object/static/structure/general/streetlamp_large_style_01.iff	0	414.9202	0.4545384	5385.925	0.7041234	0	0.7100772	0		$|
8925507	0	object/static/structure/general/streetlamp_large_style_01.iff	0	425.0657	0.8235323	5354.129	-0.7071011	0	0.7071119	0		$|
8925508	0	object/static/structure/general/streetlamp_large_style_01.iff	0	414.8898	0.8235323	5354.125	0.7071124	0	0.7071006	0		$|
8925510	0	object/static/vehicle/e3/landspeeder.iff	0	515.9161	12.01239	5097.539	0.9901045	0	0.1403317	0		$|
9025496	0	object/static/structure/tatooine/shed_junkshop_watto.iff	0	1838.956	14.35286	5765.197	0	0	1	0		$|
9025497	0	object/static/structure/general/tankfarm_s01.iff	0	1846.012	13.68702	5777.922	0.8723555	0	0.4888723	0		$|
9025498	0	object/static/structure/general/poi_tato_farm_32x32_s01.iff	0	1854.564	14.59279	5772.56	0.9999417	0	0.01079659	0		$|
9025499	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1858.773	16.85073	5750.283	0.817347	0	-0.553156	0.15731		$|
9025500	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1846.12	16.2299	5752.042	0.1937578	0	0.8275199	0.1201309		$|
9025501	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1858.506	16.07951	5753.173	0.5184177	0	0.8551276	0		$|
9025502	0	object/static/structure/tatooine/pillar_pristine_tall_style_01.iff	0	1842.35	13.79492	5754.085	0.2328429	0	0.9725144	0		$|
9685922	0	object/tangible/camp/camp_tent_s1.iff	0	1997.341	13.22595	4961.949	0.9922968	0	-0.1238846	0		$|
